   1.4460000686813146        12.641257496652543       0.83401462166368034        1.0214101526916732     
   1.4470000687288120        12.641113739708139       0.83457373944428770        1.0115984807889047     
   1.4480000687763095        12.640969986591784       0.83513284233747109        1.0017869206411805     
   1.4490000688238069        12.640826237296372       0.83569193036460232       0.99197547224405969     
   1.4500000688713044        12.640682491818351       0.83625100354705328       0.98216413559221327     
   1.4510000689188018        12.640538750152391       0.83681006190619567       0.97235291068031215     
   1.4520000689662993        12.640395012291389       0.83736910546340138       0.96254179750302737     
   1.4530000690137967        12.640251278230012       0.83792813424004209       0.95273079605502975     
   1.4540000690612942        12.640107547964710       0.83848714825748960       0.94291990633187839     
   1.4550000691087916        12.639963821488378       0.83904614753711571       0.93310912832824422     
   1.4560000691562891        12.639820098795685       0.83960513210029231       0.92329846203879828     
   1.4570000692037866        12.639676379881303       0.84016410196839109       0.91348790745909958     
   1.4580000692512840        12.639532664739903       0.84072305716278395       0.90367746458470721     
   1.4590000692987815        12.639388953366154       0.84128199770484247       0.89386713341029211     
   1.4600000693462789        12.639245245752955       0.84184092361593865       0.88405691393052521     
   1.4610000693937764        12.639101541896748       0.84239983491738868       0.87424680614007755     
   1.4620000694412738        12.638957841792209       0.84295873163056445       0.86443681003450801     
   1.4630000694887713        12.638814145432228       0.84351761377689305       0.85462692560848774     
   1.4640000695362687        12.638670452811478       0.84407648137769098       0.84481715285757586     
   1.4650000695837662        12.638526763926407       0.84463533445432992       0.83500749177733125     
   1.4660000696312636        12.638383078769909       0.84519417302818167       0.82519794236153687     
   1.4670000696787611        12.638239397336655       0.84575299712056262       0.81538850460575174     
   1.4680000697262585        12.638095719621315       0.84631180675284434       0.80557917850553495     
   1.4690000697737560        12.637952045618560       0.84687060194639885       0.79576996405555744     
   1.4700000698212534        12.637808375323063       0.84742938272259782       0.78596086125137843     
   1.4710000698687509        12.637664708727716       0.84798814910281306       0.77615187008855691     
   1.4720000699162483        12.637521045828969       0.84854690110836095       0.76634299056176380     
   1.4730000699637458        12.637377386621489       0.84910563876055756       0.75653422266655823     
   1.4740000700112432        12.637233731098174       0.84966436208083029       0.74672556639761123     
   1.4750000700587407        12.637090079253694       0.85022307109049555       0.73691702174959361     
   1.4760000701062381        12.636946431082720       0.85078176581086951       0.72710858871895268     
   1.4770000701537356        12.636802786579922       0.85134044626337946       0.71730026730124752     
   1.4780000702012330        12.636659145741749       0.85189911246934169       0.70749205749114918     
   1.4790000702487305        12.636515508561093       0.85245776445007249       0.69768395928332849     
   1.4800000702962279        12.636371875030852       0.85301640222694364       0.68787597267334455     
   1.4810000703437254        12.636228245147469       0.85357502582132694       0.67806809765675646     
   1.4820000703912228        12.636084618905620       0.85413363525453867       0.66826033422912345     
   1.4830000704387203        12.635940996299972       0.85469223054789523       0.65845268238600452     
   1.4840000704862177        12.635797377325197       0.85525081172276818       0.64864514212207058     
   1.4850000705337152        12.635653761974190       0.85580937880047403       0.63883771343199258     
   1.4860000705812126        12.635510150241622       0.85636793180238435       0.62903039631132973     
   1.4870000706287101        12.635366542122163       0.85692647074981554       0.61922319075652921     
   1.4880000706762075        12.635222937610486       0.85748499566408398       0.60941609676315012     
   1.4890000707237050        12.635079336703036       0.85804350656656125       0.59960911432586350     
   1.4900000707712024        12.634935739392708       0.85860200347861937       0.58980224344022825     
   1.4910000708186999        12.634792145672398       0.85916048642157439       0.57999548410180368     
   1.4920000708661973        12.634648555538551       0.85971895541668719       0.57018883630526074     
   1.4930000709136948        12.634504968985841       0.86027741048532969       0.56038230004615830     
   1.4940000709611923        12.634361386008935       0.86083585164887344       0.55057587532094387     
   1.4950000710086897        12.634217806602507       0.86139427892863485       0.54076956212517646     
   1.4960000710561872        12.634074230759451       0.86195269234593019       0.53096336045352710     
   1.4970000711036846        12.633930658474437       0.86251109192207576       0.52115727030155479     
   1.4980000711511821        12.633787089743914       0.86306947767838782       0.51135129166481863     
   1.4990000711986795        12.633643524560773       0.86362784963618267       0.50154542453887774     
   1.5000000712461770        12.633499962919689       0.86418620781683209       0.49173966891929127     
   1.5010000712936744        12.633356404815332       0.86474455224165225       0.48193402480161834     
   1.5020000713411719        12.633212850242371       0.86530288293195967       0.47212849218230624     
   1.5030000713886693        12.633069299195480       0.86586119990907040       0.46232307105602582     
   1.5040000714361668        12.632925751667550       0.86641950319430094       0.45251776141833622     
   1.5050000714836642        12.632782207655030       0.86697779280896736       0.44271256326568481     
   1.5060000715311617        12.632638667152591       0.86753606877438605       0.43290747659274242     
   1.5070000715786591        12.632495130154904       0.86809433111187317       0.42310250139506816     
   1.5080000716261566        12.632351596656640       0.86865257984274524       0.41329763766910937     
   1.5090000716736540        12.632208066650694       0.86921081498837383       0.40349288541042516     
   1.5100000717211515        12.632064540131735       0.86976903657001992       0.39368824461368640     
   1.5110000717686489        12.631921017094436       0.87032724460899957       0.38388371527445225     
   1.5120000718161464        12.631777497533468       0.87088543912662908       0.37407929738917001     
   1.5130000718636438        12.631633981443500       0.87144362014416943       0.36427499095428689     
   1.5140000719111413        12.631490468819203       0.87200178768299219       0.35447079596536207     
   1.5150000719586387        12.631346959655252       0.87255994176441376       0.34466671241706648     
   1.5160000720061362        12.631203453946313       0.87311808240969491       0.33486274030495916     
   1.5170000720536336        12.631059951687059       0.87367620964015191       0.32505887962548746     
   1.5180000721011311        12.630916452870384       0.87423432347710095       0.31525513037509867     
   1.5190000721486285        12.630772957490960       0.87479242394185841       0.30545149254935183     
   1.5200000721961260        12.630629465545232       0.87535051105574058       0.29564796614291794     
   1.5210000722436234        12.630485977027874       0.87590858484000811       0.28584455115224422     
   1.5220000722911209        12.630342491931779       0.87646664531597740       0.27604124757377807     
   1.5230000723386183        12.630199010251618       0.87702469250496473       0.26623805540219025     
   1.5240000723861158        12.630055531982062       0.87758272642823087       0.25643497463392823     
   1.5250000724336132        12.629912057117782       0.87814074710709200       0.24663200526455101     
   1.5260000724811107        12.629768585653448       0.87869875456280888       0.23682914728961771     
   1.5270000725286081        12.629625117583732       0.87925674881669802       0.22702640070557562     
   1.5280000725761056        12.629481652903305       0.87981472989007548       0.21722376550798386     
   1.5290000726236030        12.629338191605061       0.88037269780420213       0.20742124169328971     
   1.5300000726711005        12.629194733683672       0.88093065258039416       0.19761882925794044     
   1.5310000727185979        12.629051279135584       0.88148859423996795       0.18781652819749520     
   1.5320000727660954        12.628907827955469       0.88204652280418427       0.17801433850751305     
   1.5330000728135929        12.628764380136220       0.88260443829430379       0.16821226018355315     
   1.5340000728610903        12.628620935672510       0.88316234073164279       0.15841029322206274     
   1.5350000729085878        12.628477494559007       0.88372023013751777       0.14860843761948914     
   1.5360000729560852        12.628334056790386       0.88427810653318928       0.13880669337139143     
   1.5370000730035827        12.628190622363091       0.88483596993991809       0.12900506047332871     
   1.5380000730510801        12.628047191270017       0.88539382037896508       0.11920353892086014     
   1.5390000730985776        12.627903763504060       0.88595165787164654       0.10940212871132114     
   1.5400000731460750        12.627760339061666       0.88650948243927863        9.9600829840270827E-002
   1.5410000731935725        12.627616917937507       0.88706729410306662        8.9799642303268326E-002
   1.5420000732410699        12.627473500126253       0.88762509288432689        7.9998566097649076E-002
   1.5430000732885674        12.627330085622576       0.88818287880432023        7.0197601218972214E-002
   1.5440000733360648        12.627186674419368       0.88874065188430729        6.0396747662796825E-002
   1.5450000733835623        12.627043266511304       0.88929841214560434        5.0596005425570204E-002
   1.5460000734310597        12.626899861894827       0.88985615960947240        4.0795374503739643E-002
   1.5470000734785572        12.626756460562836       0.89041389429717188        3.0994854892864236E-002
   1.5480000735260546        12.626613062509998       0.89097161622996379        2.1194446589391278E-002
   1.5490000735735521        12.626469667730985       0.89152932542910879        1.1394149589768057E-002
   1.5500000736210495        12.626326276220469       0.89208702191586775        1.5939638895536789E-003
   1.5510000736685470        12.626182887973121       0.89264470571155696       -8.2061105148045696E-003
   1.5520000737160444        12.626039502983611       0.89320237683743697       -1.8006073626859402E-002
   1.5530000737635419        12.625896121246610       0.89376003531476877       -2.7805925451051712E-002
   1.5540000738110393        12.625752742755013       0.89431768116481314       -3.7605665990934206E-002
   1.5550000738585368        12.625609367505266       0.89487531440877521       -4.7405295250059612E-002
   1.5560000739060342        12.625465995492043       0.89543293506797128       -5.7204813231980629E-002
   1.5570000739535317        12.625322626708234       0.89599054316366222       -6.7004219940249979E-002
   1.5580000740010291        12.625179261148515       0.89654813871705319       -7.6803515379308546E-002
   1.5590000740485266        12.625035898809330       0.89710572174946046       -8.6602699552709050E-002
   1.5600000740960240        12.624892539683573       0.89766329228214492       -9.6401772464004207E-002
   1.5610000741435215        12.624749183765918       0.89822085033631172      -0.10620073411674671     
   1.5620000741910189        12.624605831052811       0.89877839593322162      -0.11599958451448932     
   1.5630000742385164        12.624462481537146       0.89933592909413551      -0.12579832366078469     
   1.5640000742860138        12.624319135211815       0.89989344984031405      -0.13559695156007376     
   1.5650000743335113        12.624175792073270       0.90045095819301801      -0.14539546821590921     
   1.5660000743810087        12.624032452116181       0.90100845417345277      -0.15519387363095560     
   1.5670000744285062        12.623889115333441       0.90156593780287897      -0.16499216780965381     
   1.5680000744760036        12.623745781721496       0.90212340910255739      -0.17479035075555654     
   1.5690000745235011        12.623602451275021       0.90268086809374881      -0.18458842247132837     
   1.5700000745709985        12.623459123986907       0.90323831479771410      -0.19438638296141014     
   1.5710000746184960        12.623315799851826       0.90379574923565842      -0.20418423222935458     
   1.5720000746659935        12.623172478866227       0.90435317142878702      -0.21398197027871443     
   1.5730000747134909        12.623029161024778       0.90491058139836078      -0.22377959711304238     
   1.5740000747609884        12.622885846320376       0.90546797916564026      -0.23357711273500295     
   1.5750000748084858        12.622742534747690       0.90602536475188644      -0.24337451714903707     
   1.5760000748559833        12.622599226301393       0.90658273817830448      -0.25317181035869740     
   1.5770000749034807        12.622455920976153       0.90714009946609975      -0.26296899236664856     
   1.5780000749509782        12.622312618766644       0.90769744863653279      -0.27276606317733137     
   1.5790000749984756        12.622169319665760       0.90825478571086460      -0.28256302279429857     
   1.5800000750459731        12.622026023669946       0.90881211071030021      -0.29235987122021467     
   1.5810000750934705        12.621882730773876       0.90936942365604512      -0.30215660845863240     
   1.5820000751409680        12.621739440970442       0.90992672456935997      -0.31195323451310447     
   1.5830000751884654        12.621596154256093       0.91048401347145014      -0.32174974938718365     
   1.5840000752359629        12.621452870625500       0.91104129038357617      -0.33154615308442253     
   1.5850000752834603        12.621309590071556       0.91159855532694345      -0.34134244560748578     
   1.5860000753309578        12.621166312588933       0.91215580832275733      -0.35113862695992604     
   1.5870000753784552        12.621023038172302       0.91271304939227849      -0.36093469714529602     
   1.5880000754259527        12.620879766816334       0.91327027855671206      -0.37073065616714845     
   1.5890000754734501        12.620736498515697       0.91382749583726353      -0.38052650402903604     
   1.5900000755209476        12.620593233265067       0.91438470125513804      -0.39032224073362332     
   1.5910000755684450        12.620449971059113       0.91494189483159638      -0.40011786628446305     
   1.5920000756159425        12.620306711892503       0.91549907658784380      -0.40991338068510785     
   1.5930000756634399        12.620163455759913       0.91605624654508555      -0.41970878393822236     
   1.5940000757109374        12.620020202656010       0.91661340472452690      -0.42950407604735924     
   1.5950000757584348        12.619876952575467       0.91717055114737323      -0.43929925701607114     
   1.5960000758059323        12.619733705511177       0.91772768583482955      -0.44909432684702272     
   1.5970000758534297        12.619590461457811       0.91828480880810126      -0.45888928554376662     
   1.5980000759009272        12.619447220411818       0.91884192008844912      -0.46868413310985557     
   1.5990000759484246        12.619303982367867       0.91939901969702287      -0.47847886954795410     
   1.6000000759959221        12.619160747318855       0.91995610765502789      -0.48827349486161498     
   1.6010000760434195        12.619017515259451       0.92051318398372473      -0.49806800905439080     
   1.6020000760909170        12.618874286184326       0.92107024870426324      -0.50786241212894623     
   1.6030000761384144        12.618731060088150       0.92162730183784869      -0.51765670408794562     
   1.6040000761859119        12.618587836965597       0.92218434340568634      -0.52745088493494197     
   1.6050000762334093        12.618444616811335       0.92274137342898144      -0.53724495467348765     
   1.6060000762809068        12.618301399620037       0.92329839192893925      -0.54703891330624754     
   1.6070000763284042        12.618158185386372       0.92385539892670954      -0.55683276083677413     
   1.6080000763759017        12.618014974105012       0.92441239444355294      -0.56662649726773195     
   1.6090000764233992        12.617871765770630       0.92496937850067495      -0.57642012260178566     
   1.6100000764708966        12.617728560377893       0.92552635111922521      -0.58621363684248784     
   1.6110000765183941        12.617585357919697       0.92608331232035335      -0.59600703999339133     
   1.6120000765658915        12.617442158390714       0.92664026212526474      -0.60580033205716066     
   1.6130000766133890        12.617298961787391       0.92719720055522015      -0.61559351303646026     
   1.6140000766608864        12.617155768104396       0.92775412763136933      -0.62538658293484284     
   1.6150000767083839        12.617012577334629       0.92831104337486203      -0.63517954175497315     
   1.6160000767558813        12.616869389472757       0.92886794780690352      -0.64497238949951541     
   1.6170000768033788        12.616726204513451       0.92942484094869904      -0.65476512617202254     
   1.6180000768508762        12.616583022451385       0.92998172282139824      -0.66455775177604726     
   1.6190000768983737        12.616439843281226       0.93053859344615097      -0.67435026631425399     
   1.6200000769458711        12.616296666997648       0.93109545284416251      -0.68414266978841920     
   1.6210000769933686        12.616153493595320       0.93165230103663810      -0.69393496220209550     
   1.6220000770408660        12.616010323068913       0.93220913804478289      -0.70372714355883570     
   1.6230000770883635        12.615867155413099       0.93276596388974686      -0.71351921386041606     
   1.6240000771358609        12.615723990622548       0.93332277859267954      -0.72331117311038928     
   1.6250000771833584        12.615580828691932       0.93387958217473077      -0.73310302131230831     
   1.6260000772308558        12.615437669614145       0.93443637465710572      -0.74289475846794917     
   1.6270000772783533        12.615294513383859       0.93499315606095423      -0.75268638457997672     
   1.6280000773258507        12.615151359997519       0.93554992640742618      -0.76247789965194335     
   1.6290000773733482        12.615008209449796       0.93610668571772648      -0.77226930368651392     
   1.6300000774208456        12.614865061733587       0.93666343401300522      -0.78206059668635264     
   1.6310000774683431        12.614721916843560       0.93722017131446744      -0.79185177865501255     
   1.6320000775158405        12.614578774774390       0.93777689764326300      -0.80164284959515786     
   1.6330000775633380        12.614435635520744       0.93833361302048612      -0.81143380950856525     
   1.6340000776108354        12.614292499077296       0.93889031746734197      -0.82122465839789893     
   1.6350000776583329        12.614149365438713       0.93944701100498040      -0.83101539626671195     
   1.6360000777058303        12.614006234599669       0.94000369365455105      -0.84080602311766850     
   1.6370000777533278        12.613863106554835       0.94056036543725929      -0.85059653895343335     
   1.6380000778008252        12.613719981298880       0.94111702637419936      -0.86038694377667102     
   1.6390000778483227        12.613576858826477       0.94167367648652101      -0.87017723759004595     
   1.6400000778958201        12.613433739132295       0.94223031579542937      -0.87996742039622278     
   1.6410000779433176        12.613290622209229       0.94278694432207433      -0.88975749219786593     
   1.6420000779908150        12.613147508051952       0.94334356208754999      -0.89954745299764005     
   1.6430000780383125        12.613004396656910       0.94390016911300623      -0.90933730279820957     
   1.6440000780858099        12.612861288018772       0.94445676541959278      -0.91912704160223913     
   1.6450000781333074        12.612718182130436       0.94501335102845929      -0.92891666941239315     
   1.6460000781808048        12.612575078986570       0.94556992596075551      -0.93870618623133628     
   1.6470000782283023        12.612431978583622       0.94612649023763140      -0.94849559206173295     
   1.6480000782757998        12.612288880914489       0.94668304388023639      -0.95828488690624769     
   1.6490000783232972        12.612145785973839       0.94723958690966503      -0.96807407076754515     
   1.6500000783707947        12.612002693758120       0.94779611934706676      -0.97786314364828986     
   1.6510000784182921        12.611859604260227       0.94835264121359164      -0.98765210555025806     
   1.6520000784657896        12.611716517474830       0.94890915253038921      -0.99744095647611430     
   1.6530000785132870        12.611573433396602       0.94946565331860922       -1.0072296964285232     
   1.6540000785607845        12.611430352018436       0.95002214359934600       -1.0170183254101492     
   1.6550000786082819        12.611287273336778       0.95057862339369370       -1.0268068434236570     
   1.6560000786557794        12.611144197346302       0.95113509272280217       -1.0365952504717111     
   1.6570000787032768        12.611001124039902       0.95169155160782104       -1.0463835465569760     
   1.6580000787507743        12.610858053414022       0.95224800006990018       -1.0561717316812278     
   1.6590000787982717        12.610714985463337       0.95280443813013371       -1.0659598058471313     
   1.6600000788457692        12.610571920180739       0.95336086580961599       -1.0757477690573509     
   1.6610000788932666        12.610428857560899       0.95391728312949664       -1.0855356213136633     
   1.6620000789407641        12.610285797600266       0.95447369011092553       -1.0953233626187326     
   1.6630000789882615        12.610142740293512       0.95503008677499679       -1.1051109929752236     
   1.6640000790357590        12.609999685633527       0.95558647314280465       -1.1148985123849124     
   1.6650000790832564        12.609856633614985       0.95614284923549897       -1.1246859208504640     
   1.6660000791307539        12.609713584232557       0.95669921507417388       -1.1344732183745425     
   1.6670000791782513        12.609570537480913       0.95725557067992362       -1.1442604049598124     
   1.6680000792257488        12.609427493354723       0.95781191607384253       -1.1540474806080505     
   1.6690000792732462        12.609284451848660       0.95836825127708025       -1.1638344453210328     
   1.6700000793207437        12.609141412957396       0.95892457631078665       -1.1736212991023121     
   1.6710000793682411        12.608998376675597       0.95948089119600033       -1.1834080419536648     
   1.6720000794157386        12.608855342997940       0.96003719595381554       -1.1931946738768671     
   1.6730000794632360        12.608712311919090       0.96059349060538213       -1.2029811948745837     
   1.6740000795107335        12.608569283433724       0.96114977517179423       -1.2127676049494791     
   1.6750000795582309        12.608426257534731       0.96170604967414608       -1.2225539041033298     
   1.6760000796057284        12.608283234218561       0.96226231413353192       -1.2323400923379118     
   1.6770000796532258        12.608140213479887       0.96281856857104609       -1.2421261696567780     
   1.6780000797007233        12.607997195311599       0.96337481300778272       -1.2519121360617049     
   1.6790000797482207        12.607854179710147       0.96393104746483604       -1.2616979915544686     
   1.6800000797957182        12.607711166670201       0.96448727196330042       -1.2714837361377340     
   1.6810000798432156        12.607568156184657       0.96504348652426997       -1.2812693698132771     
   1.6820000798907131        12.607425148248183       0.96559969116883893       -1.2910548925828742     
   1.6830000799382105        12.607282142855453       0.96615588591810153       -1.3008403044491903     
   1.6840000799857080        12.607139140001138       0.96671207079315213       -1.3106256054148895     
   1.6850000800332054        12.606996139679907       0.96726824581508486       -1.3204107954817483     
   1.6860000800807029        12.606853141886431       0.96782441100499395       -1.3301958746515430     
   1.6870000801282004        12.606710146615383       0.96838056638391812       -1.3399808429260502     
   1.6880000801756978        12.606567153861430       0.96893671197295161       -1.3497657003079342     
   1.6890000802231953        12.606424163619247       0.96949284779318878       -1.3595504467989712     
   1.6900000802706927        12.606281175883504       0.97004897386566813       -1.3693350824009380     
   1.6910000803181902        12.606138190648871       0.97060509021148411       -1.3791196071164988     
   1.6920000803656876        12.605995207910018       0.97116119685173086       -1.3889040209474302     
   1.6930000804131851        12.605852227661618       0.97171729380744709       -1.3986883238955081     
   1.6940000804606825        12.605709249898341       0.97227338109972716       -1.4084725159633977     
   1.6950000805081800        12.605566274614858       0.97282945874966509       -1.4182565971528749     
   1.6960000805556774        12.605423301804064       0.97338552677829981       -1.4280405674657162     
   1.6970000806031749        12.605280331460630       0.97394158520672536       -1.4378244269045859     
   1.6980000806506723        12.605137363581003       0.97449763405598067       -1.4476081754703725     
   1.6990000806981698        12.604994398159853       0.97505367334710435       -1.4573918131648522     
   1.7000000807456672        12.604851435190074       0.97560970310119066       -1.4671753399906897     
   1.7010000807931647        12.604708474666340       0.97616572333933382       -1.4769587559496611     
   1.7020000808406621        12.604565516583319       0.97672173408257257       -1.4867420610435429     
   1.7030000808881596        12.604422560935685       0.97727773535194562       -1.4965252552749997     
   1.7040000809356570        12.604279607719882       0.97783372716854722       -1.5063083386458076     
   1.7050000809831545        12.604136656928805       0.97838970955341609       -1.5160913111568552     
   1.7060000810306519        12.603993708557129       0.97894568252759095       -1.5258741728108067     
   1.7070000810781494        12.603850762601295       0.97950164611211055       -1.5356569236094384     
   1.7080000811256468        12.603707819054202       0.98005760032801370       -1.5454395635545268     
   1.7090000811731443        12.603564877910520       0.98061354519639443       -1.5552220926478486     
   1.7100000812206417        12.603421939164919       0.98116948073829158       -1.5650045108902912     
   1.7110000812681392        12.603279002810295       0.98172540697474386       -1.5747868182845199     
   1.7120000813156366        12.603136068843094       0.98228132392679002       -1.5845690148323106     
   1.7130000813631341        12.602993137257988       0.98283723161546888       -1.5943511005354398     
   1.7140000814106315        12.602850208047869       0.98339313006187445       -1.6041330753956837     
   1.7150000814581290        12.602707281209188       0.98394901928699008       -1.6139149394148191     
   1.7160000815056264        12.602564356736615       0.98450489931185448       -1.6236966925946219     
   1.7170000815531239        12.602421434624818       0.98506077015756177       -1.6334783349368687     
   1.7180000816006213        12.602278514868472       0.98561663184509540       -1.6432598664433355     
   1.7190000816481188        12.602135597460467       0.98617248439549399       -1.6530412871149109     
   1.7200000816956162        12.601992682395478       0.98672832782979625       -1.6628225969542594     
   1.7210000817431137        12.601849769669952       0.98728416216898529       -1.6726037959631572     
   1.7220000817906111        12.601706859276781       0.98783998743410006       -1.6823848841424924     
   1.7230000818381086        12.601563951210638       0.98839580364623458       -1.6921658614940416     
   1.7240000818856061        12.601421045467969       0.98895161082642769       -1.7019467280195810     
   1.7250000819331035        12.601278142041670       0.98950740899566259       -1.7117274837208869     
   1.7260000819806010        12.601135240926411       0.99006319817492250       -1.7215081285997358     
   1.7270000820280984        12.600992342116863       0.99061897838524604       -1.7312886626570159     
   1.7280000820755959        12.600849445607697       0.99117474964767216       -1.7410690858945033     
   1.7290000821230933        12.600706551393584       0.99173051198318385       -1.7508493983139748     
   1.7300000821705908        12.600563659469195       0.99228626541281995       -1.7606295999172064     
   1.7310000822180882        12.600420769829199       0.99284200995761918       -1.7704096907059743     
   1.7320000822655857        12.600277882468271       0.99339774563856476       -1.7801896706811673     
   1.7330000823130831        12.600134997381080       0.99395347247669530       -1.7899695398445612     
   1.7340000823605806        12.599992114562294       0.99450919049304976       -1.7997492981979324     
   1.7350000824080780        12.599849234006587       0.99506489970855561       -1.8095289457421695     
   1.7360000824555755        12.599706355708632       0.99562060014425169       -1.8193084824790484     
   1.7370000825030729        12.599563479663095       0.99617629182117662       -1.8290879084103457     
   1.7380000825505704        12.599420605864649       0.99673197476025821       -1.8388672235369494     
   1.7390000825980678        12.599277734307968       0.99728764898253519       -1.8486464278606363     
   1.7400000826455653        12.599134864985942       0.99784331450904629       -1.8584255213822940     
   1.7410000826930627        12.598991997893243       0.99839897136077460       -1.8682045041036990     
   1.7420000827405602        12.598849133026320       0.99895461955870357       -1.8779833760266280     
   1.7430000827880576        12.598706270379843       0.99951025912381608       -1.8877621371519688     
   1.7440000828355551        12.598563409946706        1.0000658900770956       -1.8975407874814978     
   1.7450000828830525        12.598420551721581        1.0006215124395255       -1.9073193270169917     
   1.7460000829305500        12.598277695700913        1.0011771262321441       -1.9170977557593383     
   1.7470000829780474        12.598134841879377        1.0017327314759346       -1.9268760737094259     
   1.7480000830255449        12.597991990249865        1.0022883281918251       -1.9366542808690308     
   1.7490000830730423        12.597849140807046        1.0028439164008540       -1.9464323772399297     
   1.7500000831205398        12.597706293545595        1.0033994961240047       -1.9562103628230103     
   1.7510000831680372        12.597563448460180        1.0039550673822049       -1.9659882376191609     
   1.7520000832155347        12.597420605547251        1.0045106301964932       -1.9757660016301581     
   1.7530000832630321        12.597277764799699        1.0050661845878530       -1.9855436548568899     
   1.7540000833105296        12.597134926212199        1.0056217305772117       -1.9953211973011324     
   1.7550000833580270        12.596992089779418        1.0061772681855530       -2.0050986289646624     
   1.7560000834055245        12.596849255496029        1.0067327974338596       -2.0148759498474798     
   1.7570000834530219        12.596706423356702        1.0072883183431147       -2.0246531599513609     
   1.7580000835005194        12.596563593356109        1.0078438309343021       -2.0344302592771939     
   1.7590000835480168        12.596420765488920        1.0083993352284044       -2.0442072478258670     
   1.7600000835955143        12.596277939749807        1.0089548312463497       -2.0539841255991562     
   1.7610000836430117        12.596135116133441        1.0095103190091210       -2.0637608925979505     
   1.7620000836905092        12.595992294632715        1.0100657985377017       -2.0735375488240253     
   1.7630000837380067        12.595849475244078        1.0106212698530193       -2.0833140942782693     
   1.7640000837855041        12.595706657962200        1.0111767329760017       -2.0930905289615707     
   1.7650000838330016        12.595563842781750        1.0117321879276318       -2.1028668528757053     
   1.7660000838804990        12.595421029697404        1.0122876347288932       -2.1126430660215623     
   1.7670000839279965        12.595278218702051        1.0128430734007134       -2.1224191684000289     
   1.7680000839754939        12.595135409792142        1.0133985039640756       -2.1321951600119937     
   1.7690000840229914        12.594992602962346        1.0139539264399076       -2.1419710408583454     
   1.7700000840704888        12.594849798205560        1.0145093408491923       -2.1517468109408591     
   1.7710000841179863        12.594706995518228        1.0150647472128578       -2.1615224702604241     
   1.7720000841654837        12.594564194895023        1.0156201455518317       -2.1712980188179283     
   1.7730000842129812        12.594421396328841        1.0161755358870972       -2.1810734566142593     
   1.7740000842604786        12.594278599814348        1.0167309182395821       -2.1908487836503063     
   1.7750000843079761        12.594135805347996        1.0172862926302138       -2.2006239999269566     
   1.7760000843554735        12.593993012922677        1.0178416590799202       -2.2103991054450987     
   1.7770000844029710        12.593850222533064        1.0183970176096844       -2.2201741002065090     
   1.7780000844504684        12.593707434175602        1.0189523682404342       -2.2299489842120752     
   1.7790000844979659        12.593564647843188        1.0195077109930419       -2.2397237574617983     
   1.7800000845454633        12.593421863530491        1.0200630458884907       -2.2494984199574537     
   1.7810000845929608        12.593279081232183        1.0206183729477081       -2.2592729716999305     
   1.7820000846404582        12.593136300942934        1.0211736921916219       -2.2690474126892277     
   1.7830000846879557        12.592993522659190        1.0217290036412154       -2.2788217429271223     
   1.7840000847354531        12.592850746373850        1.0222843073173606       -2.2885959624145018     
   1.7850000847829506        12.592707972081580        1.0228396032409299       -2.2983700711522554     
   1.7860000848304480        12.592565199777056        1.0233948914329063       -2.3081440691412709     
   1.7870000848779455        12.592422429454944        1.0239501719142179       -2.3179179563824359     
   1.7880000849254429        12.592279661111695        1.0245054447057362       -2.3276917328766391     
   1.7890000849729404        12.592136894740200        1.0250607098284452       -2.3374653986238805     
   1.7900000850204378        12.591994130335134        1.0256159673032166       -2.3472389536250482     
   1.7910000850679353        12.591851367891165        1.0261712171509783       -2.3570123978819186     
   1.7920000851154327        12.591708607401188        1.0267264593926577       -2.3667857313944913     
   1.7930000851629302        12.591565848861650        1.0272816940491274       -2.3765589541636549     
   1.7940000852104276        12.591423092267224        1.0278369211413150       -2.3863320661902980     
   1.7950000852579251        12.591280337610804        1.0283921406901479       -2.3961050674753079     
   1.7960000853054225        12.591137584888836        1.0289473527164987       -2.4058779580195733     
   1.7970000853529200        12.590994834095991        1.0295025572412395       -2.4156507378230936     
   1.7980000854004174        12.590852085226938        1.0300577542853533       -2.4254234068876461     
   1.7990000854479149        12.590709338276353        1.0306129438697123       -2.4351959652132300     
   1.8000000854954123        12.590566593238904        1.0311681260151890       -2.4449684127998461     
   1.8010000855429098        12.590423850109262        1.0317233007427107       -2.4547407496492699     
   1.8020000855904073        12.590281108880323        1.0322784680731500       -2.4645129757623900     
   1.8030000856379047        12.590138369546754        1.0328336280274344       -2.4742850911392065     
   1.8040000856854022        12.589995632105007        1.0333887806264359       -2.4840570957806070     
   1.8050000857328996        12.589852896549749        1.0339439258910272       -2.4938289896874806     
   1.8060000857803971        12.589710162873878        1.0344990638421354       -2.5036007728598264     
   1.8070000858278945        12.589567431072062        1.0350541945005778       -2.5133724452985331     
   1.8080000858753920        12.589424701140752        1.0356093178872814       -2.5231440070044888     
   1.8090000859228894        12.589281973074614        1.0361644340231746       -2.5329154579776936     
   1.8100000859703869        12.589139246866546        1.0367195429290736       -2.5426867982190355     
   1.8110000860178843        12.588996522511220        1.0372746446258507       -2.5524580277285147     
   1.8120000860653818        12.588853800005079        1.0378297391343783       -2.5622291465070188     
   1.8130000861128792        12.588711079342797        1.0383848264755839       -2.5720001545554365     
   1.8140000861603767        12.588568360517268        1.0389399066703398       -2.5817710518737678     
   1.8150000862078741        12.588425643523163        1.0394949797394624       -2.5915418384629008     
