   0.0000000000000000        2.9868045854079240E+086   6.1291776899264399E+086   9.5832443419463847E+086   1.3505954411666970E+087   1.8054790385964625E+087   2.3386674033466550E+087   2.9655879560828593E+087   3.7010825347608368E+087   4.5589696456390280E+087   5.5514943955493489E+087   6.6886811191286936E+087   7.9776146203709335E+087   9.4216866341416662E+087   1.1019853707083390E+088   1.2765960225160452E+088   1.4648184789765260E+088   1.6648668673779334E+088   1.8743380996287452E+088   2.0902266194276956E+088   2.3089705423834844E+088   2.5265305261860019E+088   2.7385005569344429E+088   2.9402475134949344E+088   3.1270740599604765E+088   3.2943973205136501E+088   3.4379341128121404E+088   3.5538824333426563E+088   3.6390885345799471E+088   3.6911893813333950E+088   3.7087215218355925E+088   3.6911893813333950E+088   3.6390885345799471E+088   3.5538824333426563E+088   3.4379341128121404E+088   3.2943973205136501E+088   3.1270740599604761E+088   2.9402475134949344E+088   2.7385005569344425E+088   2.5265305261860012E+088   2.3089705423834837E+088   2.0902266194276949E+088   1.8743380996287449E+088   1.6648668673779334E+088   1.4648184789765260E+088   1.2765960225160452E+088   1.1019853707083390E+088   9.4216866341416662E+087   7.9776146203709335E+087   6.6886811191286936E+087   5.5514943955493489E+087   4.5589696456390280E+087   3.7010825347608368E+087   2.9655879560828593E+087   2.3386674033466550E+087   1.8054790385964625E+087   1.3505954411666970E+087   9.5832443419463847E+086   6.1291776899264377E+086   2.9868045854079229E+086   0.0000000000000000     
   0.0000000000000000        6.0296138362808647E+086   1.2370565054118739E+087   1.9335200310002986E+087   2.7237314143287468E+087   3.6391477927161464E+087   4.7110783935158393E+087   5.9702625605173450E+087   7.4462263800006682E+087   9.1664088401051794E+087   1.1155067100303938E+088   1.3431991076835989E+088   1.6011079103841239E+088   1.8898847488183491E+088   2.2092965613070085E+088   2.5580922945832988E+088   2.9338942933442364E+088   3.3331259584559580E+088   3.7509864227164595E+088   4.1814811839658852E+088   4.6175148666825580E+088   5.0510486693233738E+088   5.4733208072541963E+088   5.8751236794913792E+088   6.2471269371698705E+088   6.5802315126719366E+088   6.8659363760387095E+088   7.0966976680193324E+088   7.2662591778467822E+088   7.3699340287307202E+088   7.4048199028284904E+088   7.3699340287307202E+088   7.2662591778467822E+088   7.0966976680193324E+088   6.8659363760387095E+088   6.5802315126719366E+088   6.2471269371698698E+088   5.8751236794913785E+088   5.4733208072541956E+088   5.0510486693233724E+088   4.6175148666825566E+088   4.1814811839658838E+088   3.7509864227164581E+088   3.3331259584559580E+088   2.9338942933442364E+088   2.5580922945832988E+088   2.2092965613070085E+088   1.8898847488183491E+088   1.6011079103841239E+088   1.3431991076835989E+088   1.1155067100303938E+088   9.1664088401051794E+087   7.4462263800006682E+087   5.9702625605173450E+087   4.7110783935158393E+087   3.6391477927161464E+087   2.7237314143287468E+087   1.9335200310002986E+087   1.2370565054118737E+087   6.0296138362808625E+086   0.0000000000000000     
   0.0000000000000000        1.2171309127090838E+087   2.4965656356262163E+087   3.9007892899344286E+087   5.4925366257400567E+087   7.3346407040773211E+087   9.4895680691613777E+087   1.2018565793956670E+088   1.4980371468403951E+088   1.8429468965802670E+088   2.2413909855866270E+088   2.6972761209094341E+088   3.2133283133516550E+088   3.7907980880176888E+088   4.4291713338303363E+088   5.1259068444954662E+088   5.8762232663616772E+088   6.6729582844360588E+088   7.5065211922340304E+088   8.3649563796096054E+088   9.2341297765605422E+088   1.0098043139453567E+089   1.0939272679044838E+089   1.1739519498012637E+089   1.2480250349109987E+089   1.3143399129406236E+089   1.3712093066878081E+089   1.4171363415020096E+089   1.4508799159073099E+089   1.4715104026444013E+089   1.4784521976941116E+089   1.4715104026444013E+089   1.4508799159073099E+089   1.4171363415020096E+089   1.3712093066878081E+089   1.3143399129406236E+089   1.2480250349109984E+089   1.1739519498012637E+089   1.0939272679044836E+089   1.0098043139453565E+089   9.2341297765605394E+088   8.3649563796096026E+088   7.5065211922340290E+088   6.6729582844360588E+088   5.8762232663616772E+088   5.1259068444954662E+088   4.4291713338303363E+088   3.7907980880176888E+088   3.2133283133516550E+088   2.6972761209094341E+088   2.2413909855866270E+088   1.8429468965802670E+088   1.4980371468403951E+088   1.2018565793956670E+088   9.4895680691613777E+087   7.3346407040773211E+087   5.4925366257400567E+087   3.9007892899344282E+087   2.4965656356262159E+087   1.2171309127090834E+087   0.0000000000000000     
   0.0000000000000000        2.4566911965264517E+087   5.0380552854183450E+087   7.8690871035025184E+087   1.1075201676514667E+088   1.4781897788538557E+088   1.9113801464416871E+088   2.4192942445851943E+088   3.0136167988638812E+088   3.7051661548096094E+088   4.5034607473247851E+088   5.4162123818346765E+088   6.4487669557453294E+088   7.6035214250942800E+088   8.8793530824767982E+088   1.0271102816536037E+089   1.1769157226936148E+089   1.3359174608837684E+089   1.5021996404889799E+089   1.6733778514568685E+089   1.8466365940908075E+089   2.0187920102724798E+089   2.1863791579037937E+089   2.3457613248133175E+089   2.4932571153437140E+089   2.6252794516254695E+089   2.7384793642592558E+089   2.8298866373676156E+089   2.8970391203733197E+089   2.9380928764058357E+089   2.9519063030786942E+089   2.9380928764058357E+089   2.8970391203733197E+089   2.8298866373676156E+089   2.7384793642592558E+089   2.6252794516254695E+089   2.4932571153437134E+089   2.3457613248133172E+089   2.1863791579037934E+089   2.0187920102724793E+089   1.8466365940908069E+089   1.6733778514568680E+089   1.5021996404889799E+089   1.3359174608837684E+089   1.1769157226936148E+089   1.0271102816536037E+089   8.8793530824767982E+088   7.6035214250942800E+088   6.4487669557453294E+088   5.4162123818346765E+088   4.5034607473247851E+088   3.7051661548096094E+088   3.0136167988638812E+088   2.4192942445851943E+088   1.9113801464416871E+088   1.4781897788538557E+088   1.1075201676514667E+088   7.8690871035025175E+087   5.0380552854183450E+087   2.4566911965264508E+087   0.0000000000000000     
   0.0000000000000000        4.9582646331706418E+087   1.0165990951075341E+088   1.5873203995367968E+088   2.2330612702521087E+088   2.9788870294378840E+088   3.8496608352038522E+088   4.8696955325932235E+088   6.0622352454436814E+088   7.4487605938134395E+088   9.0481260287267530E+088   1.0875553820764095E+089   1.2941525872737115E+089   1.5250630636779523E+089   1.7800436671503014E+089   2.0580475315588013E+089   2.3571421122776464E+089   2.6744558806107463E+089   3.0061618522239972E+089   3.3475046942945944E+089   3.6928759906688331E+089   4.0359394439083759E+089   4.3698045228223622E+089   4.6872435542382480E+089   4.9809437872986385E+089   5.2437828309088479E+089   5.4691133784875485E+089   5.6510415505188568E+089   5.7846826992736429E+089   5.8663792344899282E+089   5.8938669392041787E+089   5.8663792344899282E+089   5.7846826992736429E+089   5.6510415505188568E+089   5.4691133784875485E+089   5.2437828309088479E+089   4.9809437872986373E+089   4.6872435542382475E+089   4.3698045228223611E+089   4.0359394439083748E+089   3.6928759906688319E+089   3.3475046942945932E+089   3.0061618522239972E+089   2.6744558806107463E+089   2.3571421122776464E+089   2.0580475315588013E+089   1.7800436671503014E+089   1.5250630636779523E+089   1.2941525872737115E+089   1.0875553820764095E+089   9.0481260287267530E+088   7.4487605938134395E+088   6.0622352454436814E+088   4.8696955325932235E+088   3.8496608352038522E+088   2.9788870294378840E+088   2.2330612702521087E+088   1.5873203995367966E+088   1.0165990951075340E+088   4.9582646331706409E+087   0.0000000000000000     
   0.0000000000000000        1.0006335470576849E+088   2.0511797119107824E+088   3.2016478422543159E+088   4.5021530994433758E+088   6.0027553545083144E+088   7.7530555900346975E+088   9.8014928691836138E+088   1.2194305317910135E+089   1.4974143616846912E+089   1.8178354503944075E+089   2.1836983572935626E+089   2.5970579519608075E+089   3.0587913728815212E+089   3.5683757080282350E+089   4.1236877207975204E+089   4.7208431319307328E+089   5.3540929542714592E+089   6.0157929777249979E+089   6.6964596321018629E+089   7.3849211578301641E+089   8.0685674731432051E+089   8.7336956686947934E+089   9.3659411412844071E+089   9.9507775466758747E+089   1.0474062603587467E+090   1.0922601902172754E+090   1.1284699773097307E+090   1.1550665338145828E+090   1.1713243290492119E+090   1.1767942731514064E+090   1.1713243290492119E+090   1.1550665338145828E+090   1.1284699773097307E+090   1.0922601902172754E+090   1.0474062603587467E+090   9.9507775466758724E+089   9.3659411412844059E+089   8.7336956686947912E+089   8.0685674731432028E+089   7.3849211578301619E+089   6.6964596321018618E+089   6.0157929777249979E+089   5.3540929542714592E+089   4.7208431319307328E+089   4.1236877207975204E+089   3.5683757080282350E+089   3.0587913728815212E+089   2.5970579519608075E+089   2.1836983572935626E+089   1.8178354503944075E+089   1.4974143616846912E+089   1.2194305317910135E+089   9.8014928691836138E+088   7.7530555900346975E+088   6.0027553545083144E+088   4.5021530994433758E+088   3.2016478422543152E+088   2.0511797119107817E+088   1.0006335470576847E+088   0.0000000000000000     
   0.0000000000000000        2.0192356360677950E+088   4.1383313304893949E+088   6.4573090488085287E+088   9.0763411163023135E+088   1.2095401979711904E+089   1.5613440513062140E+089   1.9726960796283291E+089   2.4527939938376206E+089   3.0101061361572163E+089   3.6520299549237485E+089   4.3844955217516854E+089   5.2115304809329346E+089   6.1348090744492289E+089   7.1532133795847324E+089   8.2624390646255154E+089   9.4546802515679151E+089   1.0718427980684793E+090   1.2038413942409904E+090   1.3395725417819354E+090   1.4768108839954626E+090   1.6130468423340697E+090   1.7455553557422323E+090   1.8714815018808637E+090   1.9879396608458765E+090   2.0921216734857231E+090   2.1814084891173776E+090   2.2534791916953504E+090   2.3064111136659100E+090   2.3387650317888557E+090   2.3496501866487241E+090   2.3387650317888557E+090   2.3064111136659100E+090   2.2534791916953504E+090   2.1814084891173776E+090   2.0921216734857231E+090   1.9879396608458760E+090   1.8714815018808634E+090   1.7455553557422321E+090   1.6130468423340692E+090   1.4768108839954622E+090   1.3395725417819350E+090   1.2038413942409904E+090   1.0718427980684793E+090   9.4546802515679151E+089   8.2624390646255154E+089   7.1532133795847324E+089   6.1348090744492289E+089   5.2115304809329346E+089   4.3844955217516854E+089   3.6520299549237485E+089   3.0101061361572163E+089   2.4527939938376206E+089   1.9726960796283291E+089   1.5613440513062140E+089   1.2095401979711904E+089   9.0763411163023135E+088   6.4573090488085273E+088   4.1383313304893935E+088   2.0192356360677942E+088   0.0000000000000000     
   0.0000000000000000        4.0744208922347958E+088   8.3486201877641024E+088   1.3022637660591129E+089   1.8296692595496310E+089   2.4370435916064555E+089   3.1441254450662277E+089   3.9701406775508412E+089   4.9333851090927364E+089   6.0506724750658400E+089   7.3366549383261834E+089   8.8030360238905151E+089   1.0457708669351211E+090   1.2303863404216266E+090   1.4339122455109402E+090   1.6554763709180639E+090   1.8935102857668335E+090   2.1457101724597099E+090   2.4090265069406718E+090   2.6796876736322936E+090   2.9532609098050700E+090   3.2247518045270783E+090   3.4887410593272957E+090   3.7395545284653300E+090   3.9714599091263367E+090   4.1788810761839592E+090   4.3566191776919995E+090   4.5000684225460870E+090   4.6054141461338222E+090   4.6698013089982482E+090   4.6914630619963301E+090   4.6698013089982482E+090   4.6054141461338222E+090   4.5000684225460870E+090   4.3566191776919995E+090   4.1788810761839592E+090   3.9714599091263362E+090   3.7395545284653296E+090   3.4887410593272952E+090   3.2247518045270773E+090   2.9532609098050691E+090   2.6796876736322927E+090   2.4090265069406718E+090   2.1457101724597099E+090   1.8935102857668335E+090   1.6554763709180639E+090   1.4339122455109402E+090   1.2303863404216266E+090   1.0457708669351211E+090   8.8030360238905151E+089   7.3366549383261834E+089   6.0506724750658400E+089   4.9333851090927364E+089   3.9701406775508412E+089   3.1441254450662277E+089   2.4370435916064555E+089   1.8296692595496310E+089   1.3022637660591124E+089   8.3486201877640996E+088   4.0744208922347944E+088   0.0000000000000000     
   0.0000000000000000        8.2207620078387587E+088   1.6841174915719291E+089   2.6261288802073435E+089   3.6881273002558661E+089   4.9099818900111960E+089   6.3310669054997752E+089   7.9896838655142921E+089   9.9222256731797858E+089   1.2162075183620911E+090   1.4738253379041191E+090   1.7673857007631330E+090   2.0984350889146582E+090   2.4675804360482860E+090   2.8743182501722458E+090   3.3168818658853380E+090   3.7921203212687150E+090   4.2954222660220341E+090   4.8206971534103845E+090   5.3604236922513199E+090   5.9057721767068008E+090   6.4468030187505351E+090   6.9727388359360311E+090   7.4723021452508867E+090   7.9341055015781237E+090   8.3470762490400186E+090   8.7008943673004116E+090   8.9864195777828137E+090   9.1960832107797460E+090   9.3242214708331731E+090   9.3673296622280420E+090   9.3242214708331731E+090   9.1960832107797460E+090   8.9864195777828137E+090   8.7008943673004116E+090   8.3470762490400186E+090   7.9341055015781228E+090   7.4723021452508867E+090   6.9727388359360293E+090   6.4468030187505333E+090   5.9057721767067990E+090   5.3604236922513181E+090   4.8206971534103845E+090   4.2954222660220341E+090   3.7921203212687150E+090   3.3168818658853380E+090   2.8743182501722458E+090   2.4675804360482860E+090   2.0984350889146582E+090   1.7673857007631330E+090   1.4738253379041191E+090   1.2162075183620911E+090   9.9222256731797858E+089   7.9896838655142921E+089   6.3310669054997752E+089   4.9099818900111960E+089   3.6881273002558661E+089   2.6261288802073430E+089   1.6841174915719285E+089   8.2207620078387559E+088   0.0000000000000000     
   0.0000000000000000        1.6585398336057984E+089   3.3970242176416306E+089   5.2954530906322000E+089   7.4338028201523931E+089   9.8916867314744884E+089   1.2747645308868685E+090   1.6077980673691764E+090   1.9955082116564030E+090   2.4445228690775624E+090   2.9605899910754786E+090   3.5482674502906312E+090   4.2105847227164148E+090   4.9486941598712120E+090   5.7615337885907666E+090   6.6455266737548213E+090   7.5943434984553900E+090   8.5987547911928485E+090   9.6465969012122706E+090   1.0722871284872748E+091   1.1809990002184639E+091   1.2888171828689385E+091   1.3935983569278473E+091   1.4931010707769634E+091   1.5850631264408827E+091   1.6672857552105455E+091   1.7377203288421829E+091   1.7945528988360773E+091   1.8362817288041251E+091   1.8617832117722562E+091   1.8703621427435861E+091   1.8617832117722562E+091   1.8362817288041251E+091   1.7945528988360773E+091   1.7377203288421829E+091   1.6672857552105451E+091   1.5850631264408825E+091   1.4931010707769632E+091   1.3935983569278470E+091   1.2888171828689381E+091   1.1809990002184635E+091   1.0722871284872744E+091   9.6465969012122706E+090   8.5987547911928485E+090   7.5943434984553900E+090   6.6455266737548213E+090   5.7615337885907666E+090   4.9486941598712120E+090   4.2105847227164148E+090   3.5482674502906312E+090   2.9605899910754786E+090   2.4445228690775624E+090   1.9955082116564030E+090   1.6077980673691764E+090   1.2747645308868685E+090   9.8916867314744884E+089   7.4338028201523931E+089   5.2954530906321989E+089   3.3970242176416300E+089   1.6585398336057979E+089   0.0000000000000000     
   0.0000000000000000        3.3458597046393641E+089   6.8516284498523729E+089   1.0677277687433136E+090   1.4982637942847511E+090   1.9926680339114697E+090   2.5666066256897612E+090   3.2352797130508746E+090   4.0130860474834959E+090   4.9131846247929576E+090   5.9469597028979122E+090   7.1234052326582881E+090   8.4484546240459915E+090   9.9242911880261124E+090   1.1548682748854460E+091   1.3314389965153255E+091   1.5208701004898465E+091   1.7213144676212226E+091   1.9303429420676748E+091   2.1449646529761384E+091   2.3616762723759979E+091   2.5765410426725328E+091   2.7852964682281732E+091   2.9834875046758337E+091   3.1666200592884067E+091   3.3303278106786065E+091   3.4705439364984798E+091   3.5836684514002088E+091   3.6667216128358575E+091   3.7174743049795642E+091   3.7345474553438550E+091   3.7174743049795642E+091   3.6667216128358575E+091   3.5836684514002088E+091   3.4705439364984798E+091   3.3303278106786058E+091   3.1666200592884063E+091   2.9834875046758330E+091   2.7852964682281729E+091   2.5765410426725321E+091   2.3616762723759972E+091   2.1449646529761376E+091   1.9303429420676748E+091   1.7213144676212226E+091   1.5208701004898465E+091   1.3314389965153255E+091   1.1548682748854460E+091   9.9242911880261124E+090   8.4484546240459933E+090   7.1234052326582881E+090   5.9469597028979122E+090   4.9131846247929576E+090   4.0130860474834959E+090   3.2352797130508746E+090   2.5666066256897612E+090   1.9926680339114697E+090   1.4982637942847509E+090   1.0677277687433134E+090   6.8516284498523718E+089   3.3458597046393630E+089   0.0000000000000000     
   0.0000000000000000        6.7492866624309690E+089   1.3818413874048027E+090   2.1527251336923706E+090   3.0195201450593625E+090   4.0139684338741912E+090   5.1673176689277886E+090   6.5098473940549945E+090   8.0701973012904836E+090   9.8744927886565894E+090   1.1945280767094279E+091   1.4300307854150955E+091   1.6951192628853939E+091   1.9902062173566575E+091   2.3148239132393107E+091   2.6675077305577648E+091   3.0457049756160024E+091   3.4457192137978058E+091   3.8626994492108067E+091   4.2906816729901729E+091   4.7226876790915954E+091   5.1508827212939043E+091   5.5667897564735505E+091   5.9615539560279837E+091   6.3262471895934153E+091   6.6521986363655376E+091   6.9313348933128089E+091   7.1565112158261084E+091   7.3218150570203691E+091   7.4228239752248333E+091   7.4568022427359594E+091   7.4228239752248333E+091   7.3218150570203691E+091   7.1565112158261084E+091   6.9313348933128075E+091   6.6521986363655347E+091   6.3262471895934145E+091   5.9615539560279823E+091   5.5667897564735490E+091   5.1508827212939029E+091   4.7226876790915940E+091   4.2906816729901722E+091   3.8626994492108067E+091   3.4457192137978058E+091   3.0457049756160024E+091   2.6675077305577648E+091   2.3148239132393107E+091   1.9902062173566575E+091   1.6951192628853943E+091   1.4300307854150957E+091   1.1945280767094279E+091   9.8744927886565894E+090   8.0701973012904836E+090   6.5098473940549945E+090   5.1673176689277886E+090   4.0139684338741912E+090   3.0195201450593621E+090   2.1527251336923701E+090   1.3818413874048027E+090   6.7492866624309667E+089   0.0000000000000000     
   0.0000000000000000        1.3613715919660184E+090   2.7867123432731399E+090   4.3399783219410818E+090   6.0849954688390214E+090   8.0851412069492358E+090   1.0402740312561600E+091   1.3098110051688036E+091   1.6228215009209460E+091   1.9844922871675370E+091   2.3992887610706421E+091   2.8707124473163944E+091   3.4010379772183183E+091   3.9910435013528518E+091   4.6397516299402664E+091   5.3442002948698231E+091   6.0992640685580767E+091   6.8975461864445470E+091   7.7293596141334493E+091   8.5828119075796917E+091   9.4440034112141689E+091   1.0297341760171401E+092   1.1125968092314305E+092   1.1912282364573404E+092   1.2638547336293572E+092   1.3287543804819884E+092   1.3843244210720118E+092   1.4291468338921866E+092   1.4620483942349134E+092   1.4821516916809666E+092   1.4889140133481930E+092   1.4821516916809666E+092   1.4620483942349134E+092   1.4291468338921866E+092   1.3843244210720118E+092   1.3287543804819881E+092   1.2638547336293569E+092   1.1912282364573401E+092   1.1125968092314302E+092   1.0297341760171399E+092   9.4440034112141660E+091   8.5828119075796917E+091   7.7293596141334493E+091   6.8975461864445470E+091   6.0992640685580767E+091   5.3442002948698231E+091   4.6397516299402664E+091   3.9910435013528525E+091   3.4010379772183190E+091   2.8707124473163947E+091   2.3992887610706421E+091   1.9844922871675370E+091   1.6228215009209460E+091   1.3098110051688036E+091   1.0402740312561600E+091   8.0851412069492358E+090   6.0849954688390196E+090   4.3399783219410809E+090   2.7867123432731399E+090   1.3613715919660179E+090   0.0000000000000000     
   0.0000000000000000        2.7457720807130750E+090   5.6194777672327769E+090   8.7489870627011067E+090   1.2261837228194230E+091   1.6284565623312210E+091   2.0941478049752679E+091   2.6352724778044629E+091   3.2631607059773590E+091   3.9881098214082746E+091   4.8189633180696486E+091   5.7626295578133361E+091   6.8235607518176243E+091   8.0032199397748773E+091   9.2995698524567797E+091   1.0706622028432465E+092   1.2214086740634468E+092   1.3807163644113022E+092   1.5466509219742750E+092   1.7168409930756763E+092   1.8885179686815949E+092   2.0585787194514383E+092   2.2236703843455243E+092   2.3802946981498903E+092   2.5249278012140065E+092   2.6541501027942848E+092   2.7647796962446209E+092   2.8540021610009040E+092   2.9194894139434162E+092   2.9595006322028833E+092   2.9729591552189812E+092   2.9595006322028833E+092   2.9194894139434162E+092   2.8540021610009040E+092   2.7647796962446209E+092   2.6541501027942848E+092   2.5249278012140060E+092   2.3802946981498897E+092   2.2236703843455237E+092   2.0585787194514377E+092   1.8885179686815943E+092   1.7168409930756763E+092   1.5466509219742750E+092   1.3807163644113024E+092   1.2214086740634468E+092   1.0706622028432465E+092   9.2995698524567797E+091   8.0032199397748787E+091   6.8235607518176258E+091   5.7626295578133361E+091   4.8189633180696486E+091   3.9881098214082746E+091   3.2631607059773590E+091   2.6352724778044629E+091   2.0941478049752683E+091   1.6284565623312207E+091   1.2261837228194227E+091   8.7489870627011067E+090   5.6194777672327760E+090   2.7457720807130746E+090   0.0000000000000000     
   0.0000000000000000        5.5376002583530610E+090   1.1331044831360688E+091   1.7635976835124898E+091   2.4707230614416390E+091   3.2797437492133015E+091   4.2154516441311700E+091   5.3017798347435986E+091   6.5612633304848980E+091   8.0143452190963809E+091   9.6785392226229701E+091   1.1567474498094038E+092   1.3689863580378561E+092   1.6048448539389399E+092   1.8638992518692555E+092   2.1449392568993215E+092   2.4458993869349905E+092   2.7638184009597798E+092   3.0948338287836833E+092   3.4342172717594564E+092   3.7764540964369013E+092   4.1153685680327942E+092   4.4442925223757546E+092   4.7562725605423429E+092   5.0443077140339825E+092   5.3016068308308790E+092   5.5218528263540672E+092   5.6994596459647072E+092   5.8298074556326241E+092   5.9094422943596340E+092   5.9362281741111658E+092   5.9094422943596340E+092   5.8298074556326241E+092   5.6994596459647072E+092   5.5218528263540672E+092   5.3016068308308790E+092   5.0443077140339820E+092   4.7562725605423418E+092   4.4442925223757534E+092   4.1153685680327931E+092   3.7764540964369001E+092   3.4342172717594564E+092   3.0948338287836833E+092   2.7638184009597798E+092   2.4458993869349905E+092   2.1449392568993215E+092   1.8638992518692555E+092   1.6048448539389402E+092   1.3689863580378564E+092   1.1567474498094038E+092   9.6785392226229701E+091   8.0143452190963809E+091   6.5612633304848980E+091   5.3017798347435986E+091   4.2154516441311700E+091   3.2797437492133015E+091   2.4707230614416383E+091   1.7635976835124898E+091   1.1331044831360686E+091   5.5376002583530601E+090   0.0000000000000000     
   0.0000000000000000        1.1167304467655025E+091   2.2846225133142092E+091   3.5547829502470404E+091   4.9781284334999098E+091   6.6050948918470981E+091   8.4851265933425859E+091   1.0665895577758853E+092   1.3192222080642408E+092   1.6104690797642271E+092   1.9437985301102074E+092   2.3218992364517805E+092   2.7464757674230543E+092   3.2180402323974516E+092   3.7357133220944762E+092   4.2970497586194989E+092   4.8979039719518338E+092   5.5323515107681371E+092   6.1926801429459380E+092   6.8694617609055647E+092   7.5517121457946581E+092   8.2271405499453908E+092   8.8824852350821095E+092   9.5039249628194670E+092   1.0077550455137382E+093   1.0589874538340198E+093   1.1028355549767395E+093   1.1381906048779825E+093   1.1641358242187724E+093   1.1799858963968723E+093   1.1853170515288431E+093   1.1799858963968723E+093   1.1641358242187724E+093   1.1381906048779825E+093   1.1028355549767395E+093   1.0589874538340198E+093   1.0077550455137381E+093   9.5039249628194659E+092   8.8824852350821072E+092   8.2271405499453885E+092   7.5517121457946569E+092   6.8694617609055647E+092   6.1926801429459380E+092   5.5323515107681371E+092   4.8979039719518338E+092   4.2970497586194989E+092   3.7357133220944762E+092   3.2180402323974516E+092   2.7464757674230549E+092   2.3218992364517808E+092   1.9437985301102074E+092   1.6104690797642271E+092   1.3192222080642408E+092   1.0665895577758853E+092   8.4851265933425859E+091   6.6050948918470981E+091   4.9781284334999084E+091   3.5547829502470404E+091   2.2846225133142092E+091   1.1167304467655021E+091   0.0000000000000000     
   0.0000000000000000        2.2518790761876760E+091   4.6060616390366376E+091   7.1647125157761735E+091   1.0029560416181971E+092   1.3301293268926117E+092   1.7078518605801638E+092   2.1456191859023304E+092   2.6523455354854969E+092   3.2360878874582976E+092   3.9037147119716621E+092   4.6605297693475852E+092   5.5098671906599075E+092   6.4526795692757202E+092   7.4871454486499412E+092   8.6083259165302419E+092   9.8079015407723867E+092   1.1074020214911041E+093   1.2391283360623703E+093   1.3740892277856002E+093   1.5100968378585547E+093   1.6447050961228385E+093   1.7752764685808792E+093   1.8990636801322776E+093   2.0133032403550825E+093   2.1153165571512729E+093   2.2026136115837863E+093   2.2729936708397781E+093   2.3246373955507850E+093   2.3561849827528012E+093   2.3667956714596343E+093   2.3561849827528012E+093   2.3246373955507850E+093   2.2729936708397781E+093   2.2026136115837863E+093   2.1153165571512729E+093   2.0133032403550825E+093   1.8990636801322773E+093   1.7752764685808788E+093   1.6447050961228381E+093   1.5100968378585547E+093   1.3740892277856002E+093   1.2391283360623703E+093   1.1074020214911041E+093   9.8079015407723867E+092   8.6083259165302419E+092   7.4871454486499412E+092   6.4526795692757202E+092   5.5098671906599086E+092   4.6605297693475858E+092   3.9037147119716621E+092   3.2360878874582976E+092   2.6523455354854969E+092   2.1456191859023304E+092   1.7078518605801638E+092   1.3301293268926114E+092   1.0029560416181969E+092   7.1647125157761735E+091   4.6060616390366376E+091   2.2518790761876756E+091   0.0000000000000000     
   0.0000000000000000        4.5405874066430294E+091   9.2857318692143726E+091   1.4439655957287534E+092   2.0205599411505388E+092   2.6784563827542397E+092   3.4373198456027198E+092   4.3160636199114824E+092   5.3324168311308512E+092   6.5023741842683229E+092   7.8395371869627350E+092   9.3543675888708416E+092   1.1053385365098978E+093   1.2938354397990937E+093   1.5005508148373458E+093   1.7244874088637793E+093   1.9639758578902351E+093   2.2166452439123597E+093   2.4794211198700311E+093   2.7485552741675823E+093   3.0196899090787140E+093   3.2879569133921423E+093   3.5481106392970650E+093   3.7946902058730914E+093   4.0222050331877734E+093   4.2253352599854573E+093   4.3991371050578738E+093   4.5392422614137564E+093   4.6420401817810950E+093   4.7048326822377438E+093   4.7259516472433439E+093   4.7048326822377438E+093   4.6420401817810950E+093   4.5392422614137564E+093   4.3991371050578738E+093   4.2253352599854573E+093   4.0222050331877734E+093   3.7946902058730909E+093   3.5481106392970641E+093   3.2879569133921414E+093   3.0196899090787140E+093   2.7485552741675823E+093   2.4794211198700311E+093   2.2166452439123597E+093   1.9639758578902351E+093   1.7244874088637793E+093   1.5005508148373458E+093   1.2938354397990937E+093   1.1053385365098978E+093   9.3543675888708428E+092   7.8395371869627350E+092   6.5023741842683229E+092   5.3324168311308512E+092   4.3160636199114824E+092   3.4373198456027198E+092   2.6784563827542391E+092   2.0205599411505383E+092   1.4439655957287531E+092   9.2857318692143726E+091   4.5405874066430294E+091   0.0000000000000000     
   0.0000000000000000        9.1548153515599345E+091   1.8718624399891808E+092   2.9099638880821230E+092   4.0703886361871759E+092   5.3932608922383690E+092   6.9177966022409056E+092   8.6816666358593117E+092   1.0720131151955288E+093   1.3064942400856516E+093   1.5743034636026628E+093   1.8775042630821827E+093   2.2173713180905823E+093   2.5942295292621621E+093   3.0073012683538209E+093   3.4545734853861326E+093   3.9326968529790389E+093   4.4369288241096045E+093   4.9611312198845938E+093   5.4978307213378606E+093   6.0383474711683339E+093   6.5729930466310071E+093   7.0913345813591751E+093   7.5825171057854806E+093   8.0356316104111895E+093   8.4401123028165423E+093   8.7861434024842462E+093   9.0650539182109234E+093   9.2696784127581642E+093   9.3946628920921042E+093   9.4366976400667829E+093   9.3946628920921042E+093   9.2696784127581642E+093   9.0650539182109234E+093   8.7861434024842462E+093   8.4401123028165423E+093   8.0356316104111895E+093   7.5825171057854797E+093   7.0913345813591742E+093   6.5729930466310062E+093   6.0383474711683330E+093   5.4978307213378606E+093   4.9611312198845938E+093   4.4369288241096045E+093   3.9326968529790389E+093   3.4545734853861326E+093   3.0073012683538209E+093   2.5942295292621621E+093   2.2173713180905823E+093   1.8775042630821830E+093   1.5743034636026628E+093   1.3064942400856516E+093   1.0720131151955288E+093   8.6816666358593117E+092   6.9177966022409056E+092   5.3932608922383678E+092   4.0703886361871753E+092   2.9099638880821224E+092   1.8718624399891808E+092   9.1548153515599345E+091   0.0000000000000000     
